0.10243,0.18415964583544306,
0.15023,0.09181960794650756,
0.039404,0.2891682586130971,
0.075778,0.19177941010301566,
0.18681,0.20666111896896175,
0.20233,0.27419984207832404,
0.14826,0.1522507984606779,
0.28299,0.2790893230308615,
0.4003,0.2752511604371126,
0.12602,0.11754888640747274,
0.23941000000000004,0.27212984829160464,
0.11533999999999998,0.1684659369871373,
0.16024,0.1137658484997834,
0.052356,0.29900075235014184,
0.096352,0.14926422919399465,
0.37044,0.2831607190605261,
0.13868,0.19168304869043473,
0.21487,0.20826932055869699,
0.21681,0.18292854579447243,
0.35951,0.28710019319009006,
0.13994,0.286636302058727,
0.36577,0.28072414617013797,
0.18881,0.16017163875244073,
0.24652000000000002,0.26081440996068905,
0.11213,0.14160997435248923,
0.06232900000000001,0.288346000525046,
0.14364,0.09624152373695002,
0.22552,0.23679035024781178,
0.09095,0.12113085224228957,
0.1734,0.19033682510661204,
0.23532999999999998,0.11420793947445781,
0.16809,0.17408048642305973,
0.11511,0.09858928625985289,
0.16351,0.16074983810655236,
0.42397,0.3071032314162321,
0.14069,0.11028019062500624,
0.221,0.1988075012285879,
0.01323,0.09513681495845236,
0.21134,0.24531709923704803,
0.14953,0.17507206905109246,
0.097024,0.14513231135490287,
0.14423,0.13796978897301237,
0.41451,0.2909672047522934,
0.14674,0.1870429007374535,
0.38069,0.2646571259955987,
0.38466,0.199137917114931,
0.013171,0.0927103567396336,
0.12718,0.09706019820783586,
0.11336000000000002,0.13662847804016912,
0.41518,0.3104876526267356,
0.10695,0.2866109098376902,
0.089132,0.16383074572614797,
0.20426,0.12461224454800347,
0.15571,0.15832096579344684,
0.34357,0.2644821735662848,
0.046376,0.17927515806354172,
0.18099,0.2266797601811941,
0.14404,0.196944466112313,
0.40447,0.28984749839832663,
0.10541,0.08404972085830652,
0.22071,0.2794878309362771,
0.41751,0.3063380056155037,
0.15141,0.19398968926789564,
0.36573,0.3266125250020234,
0.13953,0.16133412587980597,
0.38221,0.2600670008317635,
0.10446,0.09232897563232889,
0.35245,0.23123985807519154,
0.40175,0.2622996519612187,
0.056788,0.2762540672064666,
0.041083,0.11833599630934483,
0.16765,0.14337637675148843,
0.39014,0.2366679568058035,
0.36322,0.3008304850361161,
0.19917,0.22595642036226782,
0.10316,0.11570502119761038,
0.19171,0.12502016718244574,
0.20572,0.20961923880529262,
0.39708,0.30009423657588163,
0.34067,0.28502296951722944,
0.40069,0.28819032549725315,
0.099638,0.0872747368570923,
0.12786,0.24084374160883543,
0.20957,0.1567570844066761,
0.14521,0.16139769660917316,
0.14182,0.1036751200698642,
0.16373,0.1785851409485266,
0.31906,0.28975930064288696,
0.22839,0.24245432607777082,
0.18288,0.27351845680948583,
0.15501,0.20288493412063838,
0.17006,0.20895575086397522,
0.12616,0.2149217352598201,
0.22797,0.19959159645103794,
0.37913,0.2844741231027326,
0.34768,0.319469515975928,
0.4339,0.2902336174711884,
0.20877,0.14462885566960504,
0.23287,0.23067933197050128,
0.14792,0.188277891323789,
0.12331,0.2046484078439603,
0.13027,0.09981356510275434,
0.031431,0.3103956283109271,
0.16119,0.10928177294815396,
0.23508000000000004,0.2685882382211331,
0.063315,0.09495452290925693,
0.38317,0.27908845750598793,
0.27589,0.22499311700097013,
0.39861,0.2951953182999011,
0.10617,0.1415897964774022,
0.09882,0.18811148385358592,
0.16186,0.21002419062328948,
0.057948999999999994,0.13303053325193223,
0.16053,0.19848323613359165,
0.37677,0.32418206476451705,
0.1081,0.08977516493688108,
0.27262,0.3134206070745581,
0.14747,0.08362098392949767,
0.23208999999999996,0.25936180448498813,
0.1336,0.1341057342909174,
0.17239,0.12258223625011673,
0.11621999999999999,0.08379057990171039,
0.17758,0.1747265474011653,
0.087445,0.08884511683607416,
0.27746,0.2588806353918273,
0.29889,0.27959242523412453,
0.27114,0.273665591092313,
0.17896,0.2746980614284867,
0.39684,0.27878360303286553,
0.14198,0.16552178880935775,
0.39651,0.3072778717393292,
0.35245,0.29150106828056266,
0.15663,0.1172523389446968,
0.058197,0.31633595448366286,
0.13719,0.16734111635812754,
0.40928,0.29407715482391367,
0.17295,0.13218490861763438,
0.096046,0.13846866426375656,
0.14473,0.14803562349966795,
0.040871,0.17999853724984477,
0.33034,0.23651289746638202,
0.28574,0.24336682968667778,
0.15244,0.10404580300837779,
0.42508,0.29965032582711965,
0.41076,0.30739962716919644,
0.031146,0.1198548189803838,
0.089278,0.10455463953801464,
0.40798,0.2933798638276474,
0.2678,0.3214959856084211,
0.039798,0.2960697741088695,
0.081816,0.2885083299229646,
0.40344,0.3003608576218926,
0.01431,0.2213053419097842,
0.19911,0.16784691037816113,
0.15085,0.1882293037395501,
0.25993,0.26595709111579846,
0.37818,0.2996547612752192,
0.14274,0.28727948946567294,
0.1726,0.11199146472039381,
0.24289999999999998,0.22953906383183517,
0.11388999999999999,0.13659467482233703,
0.044617,0.24816008891828517,
0.24839,0.2267565535991561,
0.096506,0.13933530219429197,
0.034067,0.13272945029536148,
0.44634,0.2921783302280494,
0.26783,0.23110127003604283,
0.10851,0.10168752754459616,
0.18596,0.2482813452485425,
0.11956,0.11097173573135184,
0.22991,0.22562982298868647,
0.36489,0.27790628955513363,
0.04304,0.10229741907485711,
0.037316,0.11121445647155813,
0.15234,0.11740807489045159,
0.36662,0.3213381076286836,
0.13139,0.18690179147238536,
0.096812,0.1430225822855812,
0.0811,0.29948787870276516,
0.38753,0.3031269310715908,
0.105,0.08569395340437073,
0.39911,0.3119093521005356,
0.13593,0.22736831893881188,
0.42275,0.29922674834678586,
0.12270999999999999,0.12575592267493746,
0.18082,0.1873918506063436,
0.20595,0.19992729191285633,
0.12345,0.14388955365153816,
0.35071,0.2450019795696765,
0.17678,0.2748547816371242,
0.04174,0.3127237865792346,
0.38391,0.28428415972531373,
0.4084,0.31046503926245195,
0.41429,0.2888498634838657,
0.41902,0.30774156934404673,
0.18915,0.2295251876710781,
0.096812,0.22814080125381556,
0.071821,0.2981931897067792,
0.12914,0.15016004371270605,
0.095995,0.09295585853519002,
0.29079,0.27894771196437784,
0.30376,0.31880424136743885,
0.16966,0.13882613843498565,
0.28851,0.29569176452152396,
0.26173,0.23826072029667092,
0.11696999999999999,0.14051187319780337,
0.27717,0.24947252816722595,
0.1076,0.1298482926110435,
0.18543,0.21363117971704507,
0.11638999999999998,0.200566962856895,
0.17794,0.15679378163933827,
0.14048,0.14195837479446363,
0.28003,0.2724891774706923,
0.33529,0.2816958876688083,
0.15341,0.12732437195354052,
0.40301,0.3007862415005941,
0.10551,0.15349778800575642,
0.10457,0.09134580746210973,
0.022217,0.21461273594005364,
0.036381,0.16010100898546265,
0.12206999999999998,0.12094856584285493,
0.15028,0.14198363612654497,
0.16325,0.2740203825600975,
0.098696,0.08010084543386341,
0.083072,0.10764667174578152,
0.15487,0.1695233552600176,
0.32905,0.2440543468648105,
0.33575,0.30796284442591604,
0.14463,0.13279003714261656,
0.21492,0.16889126830430062,
0.15535,0.26782007976235617,
0.38761,0.31013733606843774,
0.11231,0.1467473591784597,
0.19976,0.14771124158195767,
0.35281,0.2536053846586982,
0.20144,0.14515105054530686,
0.17877,0.23257274786148913,
0.39705,0.2907040703170814,
0.32918,0.2809439844287625,
0.1648,0.16901308174105031,
0.12529,0.189765212806509,
0.13254,0.10016376180743161,
0.18352,0.1754527479327491,
0.20077,0.22798395280755226,
0.13071,0.15670545546972106,
0.12326999999999999,0.1323665004137747,
0.34812,0.2822502188607412,
0.36769,0.31808162200006734,
0.13326,0.23228009407185043,
0.043478,0.16261169485495874,
0.4031,0.29992135180405854,
0.19325,0.1816767804553468,
0.091738,0.13170766045536558,
0.11333,0.1915828097665779,
0.37158,0.30840072330628115,
0.20505,0.148579533082154,
0.12843,0.1228828764144076,
0.044288,0.2047605344084615,
0.22104,0.21447714446537952,
0.061709,0.15729517963709472,
0.22638,0.23511498950361953,
0.40628,0.2976094802972202,
0.14196,0.2360954597558343,
0.42616,0.29773841554706537,
0.14152,0.17571666483217963,
0.14536,0.19800998629578467,
0.1047,0.16815532465738647,
0.2151,0.17726425854960887,
0.13205,0.19616980784788296,
0.3322,0.287034115384977,
0.11812,0.10265361020750492,
0.35483,0.28769686427244234,
0.20168,0.16381800577279126,
0.13398,0.2601881573543528,
0.029620000000000004,0.2904870197961795,
0.20076,0.14225630127699118,
0.14248,0.22324741157250963,
0.042565,0.20624522970026574,
0.15689,0.13577409319032946,
0.1311,0.16320967795150623,
0.12194,0.15091023144415916,
0.27429,0.24542787682016093,
0.11181,0.1684036015187433,
0.1015,0.09127364038782734,
0.36929,0.3062379356081375,
0.11512999999999998,0.12329217716554244,
0.15611,0.1562438035061436,
0.29773,0.24705275402553295,
0.28333,0.2985311790683844,
0.33504,0.2969214779605446,
0.39276,0.2986366242763554,
0.2454,0.26992317086320755,
0.059225999999999994,0.1295691081596989,
0.24272,0.16925330330025198,
0.04607,0.12380611230364268,
0.1881,0.16380753554324567,
0.026123,0.10157117811318878,
0.13919,0.18248027069705666,
0.15207,0.23661705169139383,
0.30485,0.22392690700539236,
0.20106,0.2165457014237921,
0.31855,0.2866665095094293,
0.10099,0.12263461002906416,
0.097725,0.12849492452587585,
0.12632,0.1905911982815273,
0.43977,0.2962219456320356,
0.021151,0.18464798819633624,
0.22775,0.1269402520238704,
0.12612,0.18539533265459437,
0.40287,0.27916542793080346,
0.22882000000000002,0.23398724079724925,
0.13449,0.12284441407498264,
0.16876,0.14824367677370567,
0.1459,0.14234658659451102,
0.4319,0.29033777568515184,
0.098484,0.13533983645266548,
0.17734,0.2696880250035277,
0.021867,0.17603746984408158,
0.034206,0.11306549063059036,
0.19955,0.2102937311661775,
0.11861,0.12573754252932398,
0.15306,0.15832511387702675,
0.1718,0.2121009837745695,
0.092016,0.13337888906384643,
0.10607,0.10823251797648066,
0.1334,0.24145062597737527,
0.28889,0.315994427201608,
0.14243,0.11855049385354491,
0.11742,0.12555554692768867,
0.37728,0.20898783820891856,
0.13518,0.08896151231587736,
0.43106,0.2977655780510925,
0.31678,0.2564161293771597,
0.25527,0.2882414644357994,
0.2698,0.18092729239176816,
0.1337,0.17693500135766776,
0.43302,0.28700457770007076,
0.27554,0.30705184833704774,
0.24766999999999997,0.2706854169198555,
0.10644,0.23296184803833492,
0.4085,0.2967023963909248,
0.25217,0.23487971593794396,
0.37181,0.30152194542526994,
0.029686,0.12936808205137174,
0.20312,0.22833828757141206,
0.17662,0.09329223350019954,
0.12169000000000002,0.10600451765460955,
0.041485,0.14163049842335262,
0.20189,0.16686871670808748,
0.1536,0.22262327286683795,
0.18313,0.18060826640419508,
0.11798,0.08753936784162492,
0.043507,0.14704688679508748,
0.1419,0.2372731499788909,
0.33538,0.3029706640766121,
0.36593,0.32318607674322175,
0.39415,0.29985057459410275,
0.11734,0.26277237979135676,
0.088664,0.07876176417346617,
0.16652,0.1584033573213513,
0.35158,0.22039313021630452,
0.12885,0.20904320159049447,
0.14131,0.13325251767171553,
0.16629,0.22250915477991323,
0.12749,0.1254422168687331,
0.2561,0.21484790897511638,
0.11242,0.10494915739341855,
0.13768,0.21461286034317223,
0.13326,0.08958626233326193,
0.10976,0.07949944060327796,
0.13326,0.13921663880634266,
0.15476,0.190623863789601,
0.39125,0.2826792881556476,
0.33854,0.27687771103505165,
0.35443,0.24773041625273245,
0.29974,0.24711006720531783,
0.10302,0.1719065442916974,
0.11685000000000001,0.0970420175532273,
0.060489,0.1136460875589148,
0.4024,0.2893463139987981,
0.15202,0.1264792428207243,
0.10746,0.14273312285905534,
0.37913,0.2903705613910634,
0.39327,0.29857218372587824,
0.1943,0.15503346809957927,
0.15827,0.21090666604895794,
0.42483,0.3004642938124755,
0.10117,0.09190920490953458,
0.39611,0.3099604319615569,
0.052487,0.08159717587311201,
0.10953,0.15688303529254383,
0.37529,0.3070112615584591,
0.094111,0.13207980129647945,
0.15418,0.14032132138037784,
0.13854,0.16881756644182072,
0.13406,0.17419110232220786,
0.43079,0.29890383620637456,
0.085474,0.11519311682987594,
0.20149,0.1261370712164328,
0.10571,0.12534954557086972,
0.29772,0.27936736248761246,
0.11581,0.1107391371969866,
0.075683,0.11630528667398611,
0.19752,0.1784565827281893,
0.065556,0.10176469631666561,
0.43604,0.29433615057983253,
0.26665,0.2718149471179499,
0.11926,0.1830701091397165,
0.39105,0.280584734257695,
0.39651,0.3003317610075398,
0.11745,0.14585382785986117,
0.098097,0.14115866778824093,
0.20626,0.2697467975027387,
0.044632,0.12280389150099674,
0.11315,0.17187687837320093,
0.31412,0.2191547689140218,
0.12988,0.1441814225724707,
0.16002,0.08335869448648811,
0.15303,0.17569120139759842,
0.14805,0.15033850885581052,
0.17682,0.2472909272355393,
0.10232,0.1373807210612027,
0.12848,0.11788439498122412,
0.16039,0.16552890208275686,
0.1879,0.2789653299802667,
0.39607,0.30699389284184503,
0.38155,0.2772110037343687,
0.16234,0.17345949175548556,
0.37392,0.3194226524531711,
0.35549,0.28599169481635034,
0.19584,0.19676871083482722,
0.045581,0.1978459931079545,
0.14469,0.15737740999175107,
0.22081,0.20757786439526135,
0.17049,0.1953382777822564,
0.1603,0.15018814551092563,
0.1259,0.23507374001225095,
0.23408,0.19421801927365218,
0.12864,0.29007086070759336,
0.080911,0.18997363657758756,
0.14623,0.14603165027039838,
0.093768,0.14182472853053577,
0.32906,0.28601892157254644,
0.15418,0.09198447298986209,
0.10232,0.20603160920688293,
0.13746,0.14642143235660185,
0.16936,0.22414280123597438,
0.35272,0.30865258705298626,
0.12768,0.15954086545449273,
0.34783,0.25704150081304605,
0.21176,0.24898606045577665,
0.17426,0.16741629213678932,
0.13695,0.14807055371576944,
0.14615,0.14801620437463167,
0.12409999999999999,0.12631923416444013,
0.090052,0.08562765626825579,
0.13765,0.08105649949908544,
0.43455,0.2963510572089129,
0.3603,0.2581291413122382,
0.1618,0.22571947524365243,
0.41472,0.2816428952151706,
0.092541,0.13771956303224442,
0.26039,0.25543284632313545,
0.37227,0.26147747028866064,
0.12637,0.17136418830279104,
0.038053,0.11623565914475172,
0.39724,0.28320535069674996,
0.10408,0.13509728263012685,
0.099105,0.10024252525984843,
0.3838,0.2960451427311067,
0.18253,0.186557422040712,
0.15224,0.08773203619944171,
0.38409,0.30038820779839265,
0.21142,0.16868305658508118,
0.41772,0.28937656185998906,
0.25158,0.26999892033083084,
0.15029,0.16346387887629557,
0.28238,0.2221694821522271,
0.13699,0.18325686044064474,
0.40766,0.27897697762334417,
0.082101,0.10869994943151585,
0.14783,0.17314715062553315,
0.14904,0.1545987223519157,
0.34141,0.25550273103736715,
0.13194,0.26781637998575913,
0.22394,0.25020787615312523,
0.37574,0.28015462529363877,
0.11328,0.14909402610513486,
0.27565,0.2616443227897858,
0.30064,0.22733823122050142,
0.1238,0.14791735002989898,
0.21426,0.15044474889357662,
0.1197,0.1641054813829745,
0.38334,0.3061597818032433,
0.12556,0.16149314702268486,
0.1734,0.1627405874726827,
0.28572,0.1968143419162973,
0.087263,0.08059809258999016,
0.40401,0.29565058288959567,
0.1564,0.25716052138659756,
0.40049,0.3012291483329797,
0.035155,0.13874482860892345,
0.14299,0.17572243390818448,
0.14635,0.1337267989647285,
0.12698,0.13411513718995563,
0.12663,0.08251726947713052,
0.40098,0.27652652275546374,
0.36533,0.2790361333567194,
0.10963,0.1347496871025782,
0.40008,0.302566301734731,
0.3944,0.3001432141276274,
0.37665,0.31702330367137155,
0.09928,0.10297480014246732,
0.17455,0.18709525552536577,
0.2144,0.1578947363627855,
0.39594,0.2803519173445431,
0.191,0.12589754006713405,
0.067754,0.1720842473314638,
0.18892,0.12280322096929346,
0.11171,0.13169187622788042,
0.098762,0.20126419335319012,
0.15075,0.19099873344231244,
0.14535,0.22346653375382988,
0.15268,0.14610969928172748,
0.12034999999999998,0.14523291646664427,
0.14967,0.26085631373756585,
0.084547,0.10664249572222341,
0.18132,0.17458372414352197,
0.12994,0.13213018485975092,
0.31141,0.2855073158183592,
0.14598,0.15032241022081616,
0.16016,0.12805059059325172,
0.24781,0.2539192160795273,
0.16514,0.18189211940989436,
0.25595,0.24011742856665266,
0.16766,0.17737914432617521,
0.025006,0.2566089056685467,
0.040441,0.12424887801562574,
0.19634,0.17412477046432417,
0.079063,0.11069834423276809,
0.13579,0.1731731487939111,
0.16808,0.2030098377964254,
0.38688,0.2872437873333004,
0.14199,0.12570452221608744,
0.10816,0.13485369696241314,
0.2628,0.26160214181995756,
0.19478,0.19060517743261837,
0.12717,0.14904836565761595,
0.14702,0.08785232397568583,
0.052612,0.27390041828774087,
0.22674,0.2537407536217512,
0.10198,0.14460493869397256,
0.42258,0.30886378802580683,
0.13301,0.15447219008985028,
0.12396,0.13573752713388906,
0.094381,0.10185934496115533,
0.1729,0.17211032949230337,
0.1065,0.08055749631774216,
0.36664,0.298074722834679,
0.095162,0.12218227264838598,
0.14469,0.18029481122692825,
0.41225,0.26376447982676,
0.18845,0.14410418658904492,
0.36292,0.27089567504658124,
0.13317,0.13269190454325655,
0.14732,0.20480607754819755,
0.099806,0.08361497553952528,
0.091198,0.11718404928738221,
0.132,0.11493577294203804,
0.20474,0.26452553926231587,
0.20463,0.205365997847047,
0.17117,0.2468963054282082,
0.18672,0.17804735960840226,
0.38964,0.27984764037469295,
0.043011,0.1167506700690838,
0.057394,0.1411788628122653,
0.27353,0.2566068794304876,
0.14622,0.2928952379766691,
0.12373,0.1099169560903458,
0.14677,0.17530831619952217,
0.12285000000000001,0.10051790221127582,
0.17254,0.14228747810215603,
0.40977,0.2932320515760877,
0.10761,0.19458459521325355,
0.38312,0.2994756551365963,
0.40432,0.3074491108518446,
0.145,0.16098686607837306,
0.36316,0.3175574882002712,
0.097557,0.12694611804131478,
0.014113,0.11343014147622002,
0.36577,0.2394103198984243,
0.13522,0.12812019307434747,
0.42816,0.224482998267483,
0.12717,0.22069791844594794,
0.038294,0.08970823187554246,
0.22901,0.25343723439997407,
0.41042,0.29531069886110717,
0.050545,0.3110150965045075,
0.10756,0.1313156333891089,
0.10264,0.1573190426346613,
0.1824,0.20848368679410034,
0.15042,0.25299294366303926,
0.1587,0.11973118448454961,
0.41188,0.29039497404001313,
0.17187,0.13059889543605138,
0.23393,0.2187986044640537,
0.087949,0.1470240822495013,
0.33357,0.24916470152554795,
0.12204,0.10748758126859176,
0.14078,0.14143411704009407,
0.14564,0.23703203499142023,
0.061635999999999996,0.12905083081645408,
0.35737,0.2568637810071811,
0.068689,0.1033227686601898,
0.15776,0.15906572590399184,
0.23077,0.25143896038518837,
0.20257,0.14429454706829747,
0.11471,0.15862813909687246,
0.12433999999999999,0.08600082719758494,
0.12012,0.09887156142355022,
0.15539,0.1941815109626783,
0.069061,0.3148232925373478,
0.12534,0.19488376770862867,
0.08735,0.11727784355490296,
0.12779,0.09035150580163054,
0.091483,0.11386103634863205,
0.14823,0.12469785660589185,
0.23365000000000002,0.23961710455690594,
0.25565,0.29046814650785857,
0.10212,0.19307967171646692,
0.42923,0.30240035199306514,
0.09184,0.2432260815211804,
0.12206,0.17806099257895788,
0.18556,0.28912426184886414,
0.18708,0.19738543426578148,
0.12986,0.10677753595526987,
0.13449,0.10900996759132718,
0.13278,0.09774419648263698,
0.15034,0.1417896094883939,
0.3631,0.24898943362630285,
0.13554,0.1390047773538654,
0.075019,0.11253602071299933,
0.15655,0.17098674897836055,
0.31926,0.2189539154676662,
0.13513,0.20800357466086752,
0.22176,0.25639790690646674,
0.27175,0.2657008559807661,
